pelicula,usuario,instante,voto
49444,1296,2011-05-25 00:01:10,4.5
49444,1635,2011-05-25 00:10:38,3.0
49444,1717,2011-05-25 00:00:50,2.0
49444,1805,2011-05-25 00:00:23,1.0
49444,1952,2011-05-25 00:07:22,3.5
49444,2124,2011-05-25 00:00:00,1.0
49444,2289,2011-05-25 00:00:28,4.0
49444,2329,2011-05-25 00:09:04,4.0
49444,2395,2011-05-25 00:08:44,4.5
49444,3174,2011-05-25 00:00:35,3.0
49444,3317,2011-05-25 00:01:30,3.0
49444,3361,2011-05-25 00:00:54,3.0
49444,3424,2011-05-25 00:01:47,4.5
49444,4148,2011-05-25 00:01:17,2.5
49444,48516,2011-05-25 00:10:31,4.0
49444,58559,2011-05-25 00:07:26,4.5
22824,32,2011-05-01 12:27:15,4.0
22824,223,2011-05-01 12:27:55,3.0
22824,1466,2011-05-01 12:25:09,4.0
22824,1732,2011-05-23 21:07:07,3.5
22824,2542,2011-05-01 12:15:53,4.5
22824,2580,2011-05-01 12:29:44,4.5
22824,3499,2011-05-01 12:25:04,4.0
22824,4011,2011-05-01 12:13:58,4.5
22824,4901,2011-05-23 21:05:31,3.0
22824,5959,2011-05-01 12:27:36,4.5
22824,8581,2011-05-01 12:27:44,4.0
22824,32587,2011-05-23 21:17:12,4.5
22824,33166,2011-05-01 09:27:28,5.0
22824,34162,2011-05-23 21:04:20,4.5
